0.486628353789071,-1.72487963854817,0.502002145966556,-0.4893847981011,1.7258871825533,-0.502793264157528,211.633809552403,211.633809552403,0.0484848484848485
0.46910671970421,-1.71580884130914,0.495925318349665,-0.489031148046285,1.72311831386014,-0.501554521007232,209.962705531663,209.962705531663,0.096969696969697
0.428289604673765,-1.6944975481399,0.48233333352326,-0.488206290806742,1.71665136159686,-0.498624823865951,207.264138261421,207.264138261421,0.145454545454545
0.362158912223588,-1.65955164705563,0.462065141202993,-0.486868342194643,1.70615644844523,-0.493761254019518,203.608967276127,203.608967276127,0.193939393939394
0.273863129414094,-1.61246379772008,0.438595594909972,-0.48508185094849,1.69221332986499,-0.487088948811992,199.068052110229,199.068052110229,0.242424242424242
0.169171603671707,-1.55677181824555,0.416432109764499,-0.482964699496371,1.67599484393627,-0.479019602179366,193.712252298175,193.712252298175,0.290909090909091
0.0540537610352044,-1.49687887656653,0.399496147385041,-0.480632667968458,1.65887395802914,-0.470131945988606,187.612427374413,187.612427374413,0.339393939393939
-0.066579280121344,-1.43701035134234,0.390255589022201,-0.478170433563914,1.64211936321526,-0.461057265837281,180.839436873391,180.839436873391,0.387878787878788
-0.188876100024752,-1.38064996889296,0.389602349106429,-0.47563641168354,1.62675626403005,-0.452406798912275,173.464140329559,173.464140329559,0.436363636363636
-0.30930682734755,-1.33040448747712,0.397038951267157,-0.473088840453254,1.61353923323104,-0.444731418376548,165.557397277364,165.557397277364,0.484848484848485
-0.423787128255364,-1.28803513815368,0.410862709673234,-0.470615071875001,1.60293734740626,-0.438470053424479,157.190067251255,157.190067251255,0.533333333333333
-0.527178977838091,-1.25447580488183,0.428357802851775,-0.468345951322084,1.59508838045205,-0.433860693883162,148.43300978568,148.43300978568,0.581818181818182
-0.613597975880001,-1.2298444560539,0.446186226869722,-0.466439100361131,1.58977975183338,-0.430857812080852,139.357084415087,139.357084415087,0.63030303030303
-0.677752853371247,-1.21352789753265,0.461102654391688,-0.465029762905453,1.58654356396291,-0.429153764603387,130.033150673925,130.033150673925,0.678787878787879
-0.717085361413728,-1.20433442192074,0.470897737454858,-0.464173484566001,1.58483796672743,-0.428331791108975,120.532068096642,120.532068096642,0.727272727272727
-0.733905979250905,-1.20058769586066,0.475229831466831,-0.463809978770466,1.58416959457959,-0.428031387760837,110.924696217687,110.924696217687,0.775757575757576
-0.736603036874826,-1.1999971585859,0.475932240578633,-0.463751868808422,1.58406571619878,-0.427986039410819,101.281894571507,101.281894571507,0.824242424242424
-0.737208029672553,-1.2013161201459,0.476340478720983,-0.463720501341588,1.58419419504427,-0.428114670000925,91.6745226925518,91.6745226925518,0.872727272727273
-0.740955036316252,-1.20952005114189,0.478855029434781,-0.463526089286916,1.58499440239108,-0.428913657252807,82.1734401152689,82.1734401152689,0.921212121212121
-0.749646299241814,-1.228778006123,0.484593772781684,-0.463074364137563,1.58687946748842,-0.430781366219469,72.849506374107,72.849506374107,0.96969696969697
-0.763704162221051,-1.26058257235133,0.493586993612974,-0.462342258444735,1.59000945927661,-0.433839157661396,63.7735810035143,63.7735810035143,1.01818181818182
-0.78247748214613,-1.3042408389817,0.505005488796034,-0.461364577388647,1.59432882598117,-0.437974108707855,55.0165235379392,55.0165235379392,1.06666666666667
-0.804720242716402,-1.35753359601901,0.517593928058381,-0.460212136455755,1.59961468181731,-0.442907210655474,46.6491935118299,46.6491935118299,1.11515151515152
-0.829029397033053,-1.41738121716388,0.53009670860737,-0.458969134339426,1.60553557103772,-0.448274055158525,38.742450459635,38.742450459635,1.16363636363636
-0.854087184574169,-1.48034923676618,0.541518210041674,-0.457716712576695,1.61171217629569,-0.453698985359483,31.3671539158026,31.3671539158026,1.21212121212121
-0.878704810142899,-1.54293554282868,0.551207176029276,-0.456524634760827,1.61776904355981,-0.45884940763836,24.5941634147812,24.5941634147812,1.26060606060606
-0.901761631023859,-1.60170858232239,0.558840532963377,-0.45544898818687,1.62337144565916,-0.463466879289207,18.4943384910191,18.4943384910191,1.30909090909091
