-0.486628353789071,1.72487963854817,-0.502002145966556,0.4893847981011,-1.7258871825533,0.502793264157528,211.633809552403,211.633809552403,0.0484848484848485
-0.46910671970421,1.71580884130914,-0.495925318349665,0.489031148046285,-1.72311831386014,0.501554521007232,209.962705531663,209.962705531663,0.096969696969697
-0.428289604673766,1.6944975481399,-0.482333333523261,0.488206290806742,-1.71665136159686,0.498624823865951,207.264138261421,207.264138261421,0.145454545454545
-0.362158912223588,1.65955164705563,-0.462065141202993,0.486868342194643,-1.70615644844523,0.493761254019518,203.608967276127,203.608967276127,0.193939393939394
-0.273863129414094,1.61246379772008,-0.438595594909972,0.48508185094849,-1.69221332986499,0.487088948811991,199.068052110229,199.068052110229,0.242424242424242
-0.169171603671708,1.55677181824555,-0.416432109764499,0.482964699496371,-1.67599484393627,0.479019602179366,193.712252298175,193.712252298175,0.290909090909091
-0.0540537610352045,1.49687887656653,-0.399496147385041,0.480632667968458,-1.65887395802914,0.470131945988606,187.612427374413,187.612427374413,0.339393939393939
0.0665792801213439,1.43701035134234,-0.390255589022201,0.478170433563914,-1.64211936321526,0.461057265837282,180.839436873391,180.839436873391,0.387878787878788
0.188876100024752,1.38064996889296,-0.38960234910643,0.47563641168354,-1.62675626403005,0.452406798912275,173.464140329559,173.464140329559,0.436363636363636
0.30930682734755,1.33040448747712,-0.397038951267157,0.473088840453254,-1.61353923323104,0.444731418376548,165.557397277364,165.557397277364,0.484848484848485
0.423787128255364,1.28803513815368,-0.410862709673234,0.470615071875001,-1.60293734740626,0.438470053424479,157.190067251255,157.190067251255,0.533333333333333
0.527178977838091,1.25447580488183,-0.428357802851775,0.468345951322085,-1.59508838045205,0.433860693883162,148.43300978568,148.43300978568,0.581818181818182
0.61359797588,1.2298444560539,-0.446186226869722,0.466439100361131,-1.58977975183338,0.430857812080852,139.357084415087,139.357084415087,0.63030303030303
0.677752853371247,1.21352789753266,-0.461102654391689,0.465029762905453,-1.58654356396291,0.429153764603387,130.033150673925,130.033150673925,0.678787878787879
0.717085361413727,1.20433442192074,-0.470897737454858,0.464173484566001,-1.58483796672743,0.428331791108975,120.532068096642,120.532068096642,0.727272727272727
0.733905979250905,1.20058769586066,-0.475229831466831,0.463809978770466,-1.58416959457959,0.428031387760837,110.924696217687,110.924696217687,0.775757575757576
0.736603036874826,1.1999971585859,-0.475932240578633,0.463751868808422,-1.58406571619878,0.427986039410819,101.281894571507,101.281894571507,0.824242424242424
0.736561920025343,1.20235233417417,-0.476771536255999,0.463733498174643,-1.58422653352119,0.428158550745053,91.6745226925518,91.6745226925518,0.872727272727273
0.736277683888484,1.21697972831557,-0.481975591404146,0.463621365315262,-1.58521739391173,0.429212860879202,82.1734401152689,82.1734401152689,0.921212121212121
0.735426038162639,1.25117883569132,-0.494097425783203,0.463372779236629,-1.58747518116724,0.431559386605354,72.849506374107,72.849506374107,0.96969696969697
0.733499752102084,1.30730031017567,-0.513927480684789,0.463008755947255,-1.59096539994414,0.43502901185467,63.7735810035143,63.7735810035143,1.01818181818182
0.729920347430794,1.38381269044635,-0.54107158332786,0.462610375788729,-1.59516723320608,0.43892761337028,55.0165235379392,55.0165235379392,1.06666666666667
0.724260792227,1.4768027040984,-0.574715695439973,0.462304407723564,-1.59910366771306,0.442229606520485,46.6491935118299,46.6491935118299,1.11515151515152
0.716368651506813,1.58132979716189,-0.614181524275131,0.462248331671664,-1.60141311346259,0.443842972448994,38.742450459635,38.742450459635,1.16363636363636
0.706327652382488,1.69214505839523,-0.659005471435002,0.462615279416445,-1.60052577026904,0.442928549467465,31.3671539158026,31.3671539158026,1.21212121212121
0.69429186240239,1.8037507649663,-0.708424462810367,0.463552200071986,-1.59520144295444,0.439354757957126,24.5941634147812,24.5941634147812,1.26060606060606
0.680263037831645,1.91031982513956,-0.760377967735691,0.465065681450169,-1.58567793273283,0.434187096792419,18.4943384910191,18.4943384910191,1.30909090909091
0.664202943378782,2.00610062420537,-0.810938672091572,0.466890007582614,-1.57451633764739,0.429425190744575,13.1385386789647,13.1385386789647,1.35757575757576
